Track Name,Time,Geometry,Latitude,Longitude,Elevation,Ortho Height,Instrument Ht,Fix ID,Speed,Bearing,Horizontal Accuracy,Vertical Accuracy,PDOP,HDOP,VDOP,Satellites in View,Satellites in Use,Latitude_Smoothed,Longitude_Smoothed,Speed_Smoothed
Track 13,14-05-2025 22:49:44.500 -0500,POINTZ(-89.462712501 42.980977828 278.6227),42.980977828,-89.462712501,278.6227,0,0,1,19.8071,186.9,0.0,0.0,999,999,999,0,0,42.9809867263,-89.4627111052,19.764789999999998
Track 13,14-05-2025 22:49:44.600 -0500,POINTZ(-89.462715487 42.980960111 278.6199),42.980960111,-89.462715487,278.6199,0,0,1,19.7428,186.9,0.0,0.0,999,999,999,0,0,42.9809690643,-89.4627140796,19.725789999999996
Track 13,14-05-2025 22:49:44.700 -0500,POINTZ(-89.462718678 42.980942441 278.6095),42.980942441,-89.462718678,278.6095,0,0,1,19.6893,186.9,0.0,0.0,999,999,999,0,0,42.9809514449,-89.46271701810001,19.67646
Track 13,14-05-2025 22:49:44.800 -0500,POINTZ(-89.462721629 42.980924855 278.6058),42.980924855,-89.462721629,278.6058,0,0,1,19.6111,186.9,0.0,0.0,999,999,999,0,0,42.980933882,-89.4627199196,19.61678
Track 13,14-05-2025 22:49:44.900 -0500,POINTZ(-89.462724561 42.980907283 278.6021),42.980907283,-89.462724561,278.6021,0,0,1,19.5273,186.9,0.0,0.0,999,999,999,0,0,42.9809163916,-89.4627227651,19.54511
Track 13,14-05-2025 22:49:45.000 -0500,POINTZ(-89.462727287 42.98088976 278.602),42.98088976,-89.462727287,278.602,0,0,1,19.4686,186.8,0.0,0.0,999,999,999,0,0,42.980898984,-89.462725585,19.457919999999998
Track 13,14-05-2025 22:49:45.100 -0500,POINTZ(-89.462729927 42.980872496 278.6008),42.980872496,-89.462729927,278.6008,0,0,1,19.3627,186.7,0.0,0.0,999,999,999,0,0,42.9808816611,-89.4627284059,19.3643
Track 13,14-05-2025 22:49:45.200 -0500,POINTZ(-89.462732653 42.980855349 278.5988),42.980855349,-89.462732653,278.5988,0,0,1,19.2587,186.9,0.0,0.0,999,999,999,0,0,42.9808644371,-89.4627311969,19.265319999999996
Track 13,14-05-2025 22:49:45.300 -0500,POINTZ(-89.462735258 42.980838304 278.6017),42.980838304,-89.462735258,278.6017,0,0,1,19.1373,186.9,0.0,0.0,999,999,999,0,0,42.980847322299994,-89.462733935,19.15868
Track 13,14-05-2025 22:49:45.400 -0500,POINTZ(-89.462737869 42.980821413 278.6055),42.980821413,-89.462737869,278.6055,0,0,1,18.9743,186.9,0.0,0.0,999,999,999,0,0,42.9808303215,-89.4627366445,19.04936
Track 13,14-05-2025 22:49:45.500 -0500,POINTZ(-89.46274071 42.980804599 278.5973),42.980804599,-89.46274071,278.5973,0,0,1,18.8709,186.9,0.0,0.0,999,999,999,0,0,42.9808134462,-89.46273932929999,18.93284
Track 13,14-05-2025 22:49:45.600 -0500,POINTZ(-89.462743397 42.980787871 278.5908),42.980787871,-89.462743397,278.5908,0,0,1,18.753,186.9,0.0,0.0,999,999,999,0,0,42.9807967039,-89.4627420146,18.81164
Track 13,14-05-2025 22:49:45.700 -0500,POINTZ(-89.462746059 42.980771293 278.5859),42.980771293,-89.462746059,278.5859,0,0,1,18.6229,186.9,0.0,0.0,999,999,999,0,0,42.980780078,-89.462744691,18.68565
Track 13,14-05-2025 22:49:45.800 -0500,POINTZ(-89.462748724 42.980754847 278.5878),42.980754847,-89.462748724,278.5878,0,0,1,18.5179,186.9,0.0,0.0,999,999,999,0,0,42.9807635426,-89.46274735239999,18.56044
Track 13,14-05-2025 22:49:45.900 -0500,POINTZ(-89.462751409 42.98073853 278.5883),42.98073853,-89.462751409,278.5883,0,0,1,18.3621,187.0,0.0,0.0,999,999,999,0,0,42.9807471203,-89.4627500096,18.43667
Track 13,14-05-2025 22:49:46.000 -0500,POINTZ(-89.46275414 42.980722337 278.5889),42.980722337,-89.46275414,278.5889,0,0,1,18.2566,187.0,0.0,0.0,999,999,999,0,0,42.9807308085,-89.46275266810001,18.313560000000003
Track 13,14-05-2025 22:49:46.100 -0500,POINTZ(-89.462756691 42.980706237 278.5842),42.980706237,-89.462756691,278.5842,0,0,1,18.1028,187.0,0.0,0.0,999,999,999,0,0,42.980714591899996,-89.46275530749999,18.18618
Track 13,14-05-2025 22:49:46.200 -0500,POINTZ(-89.462759267 42.980689995 278.5822),42.980689995,-89.462759267,278.5822,0,0,1,18.0066,187.0,0.0,0.0,999,999,999,0,0,42.9806984722,-89.4627579344,18.05876
Track 13,14-05-2025 22:49:46.300 -0500,POINTZ(-89.46276183 42.980674081 278.5807),42.980674081,-89.46276183,278.5807,0,0,1,17.8996,187.0,0.0,0.0,999,999,999,0,0,42.9806824452,-89.4627605451,17.930039999999998
Track 13,14-05-2025 22:49:46.400 -0500,POINTZ(-89.462764454 42.980658295 278.5743),42.980658295,-89.462764454,278.5743,0,0,1,17.7432,187.1,0.0,0.0,999,999,999,0,0,42.9806665044,-89.46276313839999,17.80246
Track 13,14-05-2025 22:49:46.500 -0500,POINTZ(-89.462767104 42.980642433 278.5578),42.980642433,-89.462767104,278.5578,0,0,1,17.5971,187.1,0.0,0.0,999,999,999,0,0,42.980650649,-89.4627656988,17.67873
Track 13,14-05-2025 22:49:46.600 -0500,POINTZ(-89.462769666 42.980626674 278.5421),42.980626674,-89.462769666,278.5421,0,0,1,17.4788,187.0,0.0,0.0,999,999,999,0,0,42.980634872799996,-89.4627682231,17.551660000000002
Track 13,14-05-2025 22:49:46.700 -0500,POINTZ(-89.462772166 42.980611023 278.5243),42.980611023,-89.462772166,278.5243,0,0,1,17.3357,186.9,0.0,0.0,999,999,999,0,0,42.980619182699996,-89.4627707146,17.42413
Track 13,14-05-2025 22:49:46.800 -0500,POINTZ(-89.462774657 42.980595439 278.5065),42.980595439,-89.462774657,278.5065,0,0,1,17.2421,186.9,0.0,0.0,999,999,999,0,0,42.980603602500004,-89.4627731749,17.29382
Track 13,14-05-2025 22:49:46.900 -0500,POINTZ(-89.462777013 42.980579976 278.4889),42.980579976,-89.462777013,278.4889,0,0,1,17.1248,186.9,0.0,0.0,999,999,999,0,0,42.9805880985,-89.4627756168,17.166900000000002
Track 13,14-05-2025 22:49:47.000 -0500,POINTZ(-89.462779383 42.980564575 278.4809),42.980564575,-89.462779383,278.4809,0,0,1,16.9859,186.9,0.0,0.0,999,999,999,0,0,42.980572689800006,-89.46277801149999,17.04333
Track 13,14-05-2025 22:49:47.100 -0500,POINTZ(-89.462781606 42.980549336 278.4855),42.980549336,-89.462781606,278.4855,0,0,1,16.8275,186.8,0.0,0.0,999,999,999,0,0,42.980557396200005,-89.4627803801,16.92141
Track 13,14-05-2025 22:49:47.200 -0500,POINTZ(-89.46278387 42.980534193 278.4841),42.980534193,-89.46278387,278.4841,0,0,1,16.7035,186.7,0.0,0.0,999,999,999,0,0,42.9805422279,-89.4627827236,16.800670000000004
Track 13,14-05-2025 22:49:47.300 -0500,POINTZ(-89.462786249 42.980519041 278.4764),42.980519041,-89.462786249,278.4764,0,0,1,16.6304,186.8,0.0,0.0,999,999,999,0,0,42.9805271851,-89.4627850394,16.67731
Track 13,14-05-2025 22:49:47.400 -0500,POINTZ(-89.462788401 42.980504208 278.4811),42.980504208,-89.462788401,278.4811,0,0,1,16.5075,186.9,0.0,0.0,999,999,999,0,0,42.9805122537,-89.462787381,16.546390000000002
Track 13,14-05-2025 22:49:47.500 -0500,POINTZ(-89.46279079 42.980489497 278.4814),42.980489497,-89.46279079,278.4814,0,0,1,16.3779,186.9,0.0,0.0,999,999,999,0,0,42.9804974502,-89.4627897048,16.41521
Track 13,14-05-2025 22:49:47.600 -0500,POINTZ(-89.462793101 42.980474991 278.4609),42.980474991,-89.462793101,278.4609,0,0,1,16.2714,186.8,0.0,0.0,999,999,999,0,0,42.9804827507,-89.46279205020001,16.28959
Track 13,14-05-2025 22:49:47.700 -0500,POINTZ(-89.462795324 42.980460595 278.4551),42.980460595,-89.462795324,278.4551,0,0,1,16.1021,186.7,0.0,0.0,999,999,999,0,0,42.9804681354,-89.4627944049,16.17127
Track 13,14-05-2025 22:49:47.800 -0500,POINTZ(-89.462798073 42.980446125 278.4561),42.980446125,-89.462798073,278.4561,0,0,1,15.9329,186.7,0.0,0.0,999,999,999,0,0,42.9804536596,-89.46279675010001,16.048470000000002
Track 13,14-05-2025 22:49:47.900 -0500,POINTZ(-89.462800251 42.980431941 278.4572),42.980431941,-89.462800251,278.4572,0,0,1,15.813,186.7,0.0,0.0,999,999,999,0,0,42.9804393127,-89.46279912579999,15.913229999999999
Track 13,14-05-2025 22:49:48.000 -0500,POINTZ(-89.462802837 42.98041758 278.4681),42.98041758,-89.462802837,278.4681,0,0,1,15.7297,186.7,0.0,0.0,999,999,999,0,0,42.9804251091,-89.46280148,15.764249999999999
Track 13,14-05-2025 22:49:48.100 -0500,POINTZ(-89.462805153 42.980403183 278.4786),42.980403183,-89.462805153,278.4786,0,0,1,15.6443,186.6,0.0,0.0,999,999,999,0,0,42.9804110038,-89.4628038798,15.60024
Track 13,14-05-2025 22:49:48.200 -0500,POINTZ(-89.462807322 42.980389435 278.4584),42.980389435,-89.462807322,278.4584,0,0,1,15.4755,186.6,0.0,0.0,999,999,999,0,0,42.9803970495,-89.46280625360001,15.427229999999998
Track 13,14-05-2025 22:49:48.300 -0500,POINTZ(-89.462810006 42.980375572 278.4398),42.980375572,-89.462810006,278.4398,0,0,1,15.278,186.6,0.0,0.0,999,999,999,0,0,42.9803832575,-89.4628085671,15.24743
Track 13,14-05-2025 22:49:48.400 -0500,POINTZ(-89.462811943 42.980362172 278.4187),42.980362172,-89.462811943,278.4187,0,0,1,15.0177,186.7,0.0,0.0,999,999,999,0,0,42.980369627900004,-89.46281084930001,15.066239999999999
Track 13,14-05-2025 22:49:48.500 -0500,POINTZ(-89.462814788 42.980348444 278.4102),42.980348444,-89.462814788,278.4102,0,0,1,14.7378,186.7,0.0,0.0,999,999,999,0,0,42.9803561461,-89.4628131477,14.874870000000001
Track 13,14-05-2025 22:49:48.600 -0500,POINTZ(-89.462816839 42.980335448 278.3913),42.980335448,-89.462816839,278.3913,0,0,1,14.5413,186.6,0.0,0.0,999,999,999,0,0,42.980342840999995,-89.4628154172,14.672639999999998
Track 13,14-05-2025 22:49:48.700 -0500,POINTZ(-89.462818459 42.980322675 278.385),42.980322675,-89.462818459,278.385,0,0,1,14.3041,186.5,0.0,0.0,999,999,999,0,0,42.9803297501,-89.46281762459999,14.45739
Track 13,14-05-2025 22:49:48.800 -0500,POINTZ(-89.462820895 42.980309829 278.3732),42.980309829,-89.462820895,278.3732,0,0,1,14.121,186.5,0.0,0.0,999,999,999,0,0,42.980316814999995,-89.4628198091,14.242709999999999
Track 13,14-05-2025 22:49:48.900 -0500,POINTZ(-89.462823235 42.980297123 278.3597),42.980297123,-89.462823235,278.3597,0,0,1,13.8993,186.5,0.0,0.0,999,999,999,0,0,42.9803040968,-89.4628218911,14.02952
Track 13,14-05-2025 22:49:49.000 -0500,POINTZ(-89.462825532 42.980284529 278.3473),42.980284529,-89.462825532,278.3473,0,0,1,13.7074,186.4,0.0,0.0,999,999,999,0,0,42.9802915594,-89.4628239643,13.83151
Track 13,14-05-2025 22:49:49.100 -0500,POINTZ(-89.462827227 42.980272274 278.355),42.980272274,-89.462827227,278.355,0,0,1,13.4918,186.4,0.0,0.0,999,999,999,0,0,42.9802792425,-89.46282591330001,13.654590000000002
Track 13,14-05-2025 22:49:49.200 -0500,POINTZ(-89.462829167 42.980260084 278.3373),42.980260084,-89.462829167,278.3373,0,0,1,13.3287,186.5,0.0,0.0,999,999,999,0,0,42.9802670735,-89.4628278206,13.492079999999998
Track 13,14-05-2025 22:49:49.300 -0500,POINTZ(-89.462830826 42.98024839 278.3093),42.98024839,-89.462830826,278.3093,0,0,1,13.1461,186.5,0.0,0.0,999,999,999,0,0,42.9802550382,-89.4628297494,13.34547
Track 13,14-05-2025 22:49:49.400 -0500,POINTZ(-89.462832675 42.980236798 278.2937),42.980236798,-89.462832675,278.2937,0,0,1,13.0376,186.4,0.0,0.0,999,999,999,0,0,42.9802431484,-89.46283166079999,13.215209999999999
Track 13,14-05-2025 22:49:49.500 -0500,POINTZ(-89.462834278 42.980225275 278.2836),42.980225275,-89.462834278,278.2836,0,0,1,12.9686,186.5,0.0,0.0,999,999,999,0,0,42.9802314045,-89.4628335437,13.10151
Track 13,14-05-2025 22:49:49.600 -0500,POINTZ(-89.462835912 42.980213758 278.2832),42.980213758,-89.462835912,278.2832,0,0,1,12.9162,186.5,0.0,0.0,999,999,999,0,0,42.9802198084,-89.46283537759999,13.00026
Track 13,14-05-2025 22:49:49.700 -0500,POINTZ(-89.462837747 42.980202322 278.2637),42.980202322,-89.462837747,278.2637,0,0,1,12.838,186.5,0.0,0.0,999,999,999,0,0,42.9802082561,-89.46283727340001,12.913729999999997
Track 13,14-05-2025 22:49:49.800 -0500,POINTZ(-89.462840009 42.980190931 278.2245),42.980190931,-89.462840009,278.2245,0,0,1,12.8184,186.4,0.0,0.0,999,999,999,0,0,42.9801968013,-89.46283917150001,12.83456
Track 13,14-05-2025 22:49:49.900 -0500,POINTZ(-89.462842064 42.980179684 278.1821),42.980179684,-89.462842064,278.1821,0,0,1,12.7623,186.4,0.0,0.0,999,999,999,0,0,42.9801854294,-89.4628410671,12.76192
Track 13,14-05-2025 22:49:50.000 -0500,POINTZ(-89.462843871 42.980168568 278.1585),42.980168568,-89.462843871,278.1585,0,0,1,12.6949,186.4,0.0,0.0,999,999,999,0,0,42.980174118899996,-89.4628429594,12.68902
Track 13,14-05-2025 22:49:50.100 -0500,POINTZ(-89.462846185 42.980156751 278.1677),42.980156751,-89.462846185,278.1677,0,0,1,12.6265,186.4,0.0,0.0,999,999,999,0,0,42.980162883000006,-89.4628448486,12.61335
Track 13,14-05-2025 22:49:50.200 -0500,POINTZ(-89.462848148 42.980145536 278.167),42.980145536,-89.462848148,278.167,0,0,1,12.537,186.5,0.0,0.0,999,999,999,0,0,42.9801517278,-89.4628467778,12.53201
Track 13,14-05-2025 22:49:50.300 -0500,POINTZ(-89.462849782 42.980134671 278.1583),42.980134671,-89.462849782,278.1583,0,0,1,12.4197,186.5,0.0,0.0,999,999,999,0,0,42.9801406444,-89.4628486876,12.44841
Track 13,14-05-2025 22:49:50.400 -0500,POINTZ(-89.462851598 42.980123693 278.1401),42.980123693,-89.462851598,278.1401,0,0,1,12.3086,186.4,0.0,0.0,999,999,999,0,0,42.9801296297,-89.4628505766,12.352720000000001
Track 13,14-05-2025 22:49:50.500 -0500,POINTZ(-89.46285317 42.980112916 278.087),42.980112916,-89.46285317,278.087,0,0,1,12.2119,186.3,0.0,0.0,999,999,999,0,0,42.9801186512,-89.46285246560001,12.24371
Track 13,14-05-2025 22:49:50.600 -0500,POINTZ(-89.462855204 42.980102206 278.019),42.980102206,-89.462855204,278.019,0,0,1,12.1028,186.3,0.0,0.0,999,999,999,0,0,42.980107753199995,-89.46285432810001,12.122969999999999
Track 13,14-05-2025 22:49:50.700 -0500,POINTZ(-89.462856845 42.980091488 277.9997),42.980091488,-89.462856845,277.9997,0,0,1,12.002,186.4,0.0,0.0,999,999,999,0,0,42.9800969762,-89.462856157,11.99436
Track 13,14-05-2025 22:49:50.800 -0500,POINTZ(-89.462858899 42.980080784 277.9598),42.980080784,-89.462858899,277.9598,0,0,1,11.8615,186.4,0.0,0.0,999,999,999,0,0,42.9800863111,-89.4628579432,11.85958
Track 13,14-05-2025 22:49:50.900 -0500,POINTZ(-89.462860954 42.980069899 277.9817),42.980069899,-89.462860954,277.9817,0,0,1,11.6722,186.6,0.0,0.0,999,999,999,0,0,42.9800757427,-89.462859727,11.71965
Track 13,14-05-2025 22:49:51.000 -0500,POINTZ(-89.462862496 42.980059588 277.9963),42.980059588,-89.462862496,277.9963,0,0,1,11.4875,186.5,0.0,0.0,999,999,999,0,0,42.9800652819,-89.4628614995,11.5738
Track 13,14-05-2025 22:49:51.100 -0500,POINTZ(-89.462864474 42.980048981 278.0405),42.980048981,-89.462864474,278.0405,0,0,1,11.3404,186.5,0.0,0.0,999,999,999,0,0,42.98005492630001,-89.4628632502,11.424760000000001
Track 13,14-05-2025 22:49:51.200 -0500,POINTZ(-89.46286601 42.980038885 278.0271),42.980038885,-89.46286601,278.0271,0,0,1,11.1892,186.5,0.0,0.0,999,999,999,0,0,42.980044694,-89.4628649247,11.276140000000002
Track 13,14-05-2025 22:49:51.300 -0500,POINTZ(-89.46286762 42.980028987 277.9776),42.980028987,-89.46286762,277.9776,0,0,1,11.0204,186.5,0.0,0.0,999,999,999,0,0,42.980034562600004,-89.4628665597,11.12345
Track 13,14-05-2025 22:49:51.400 -0500,POINTZ(-89.462869323 42.980019085 277.9657),42.980019085,-89.462869323,277.9657,0,0,1,10.8501,186.6,0.0,0.0,999,999,999,0,0,42.9800246203,-89.4628681094,10.968810000000001
Track 13,14-05-2025 22:49:51.500 -0500,POINTZ(-89.462870677 42.98000936 277.9787),42.98000936,-89.462870677,277.9787,0,0,1,10.7215,186.6,0.0,0.0,999,999,999,0,0,42.980014873799995,-89.4628696015,10.81973
Track 13,14-05-2025 22:49:51.600 -0500,POINTZ(-89.462871949 42.979999883 277.9811),42.979999883,-89.462871949,277.9811,0,0,1,10.6166,186.6,0.0,0.0,999,999,999,0,0,42.9800052823,-89.46287108610001,10.67065
Track 13,14-05-2025 22:49:51.700 -0500,POINTZ(-89.462873195 42.979990174 277.994),42.979990174,-89.462873195,277.994,0,0,1,10.4751,186.5,0.0,0.0,999,999,999,0,0,42.979995891099996,-89.462872514,10.51694
Track 13,14-05-2025 22:49:51.800 -0500,POINTZ(-89.462874396 42.979981361 277.9614),42.979981361,-89.462874396,277.9614,0,0,1,10.3151,186.6,0.0,0.0,999,999,999,0,0,42.979986636999996,-89.4628739514,10.36106
Track 13,14-05-2025 22:49:51.900 -0500,POINTZ(-89.462875875 42.979972434 277.9455),42.979972434,-89.462875875,277.9455,0,0,1,10.1814,186.6,0.0,0.0,999,999,999,0,0,42.97997752,-89.4628754253,10.207400000000002
Track 13,14-05-2025 22:49:52.000 -0500,POINTZ(-89.462877342 42.979963673 277.9261),42.979963673,-89.462877342,277.9261,0,0,1,9.9967,186.6,0.0,0.0,999,999,999,0,0,42.979968577399994,-89.46287689479999,10.054670000000002
Track 13,14-05-2025 22:49:52.100 -0500,POINTZ(-89.462878753 42.979955069 277.913),42.979955069,-89.462878753,277.913,0,0,1,9.8033,186.6,0.0,0.0,999,999,999,0,0,42.9799598057,-89.4628783773,9.90039
Track 13,14-05-2025 22:49:52.200 -0500,POINTZ(-89.462880384 42.979946344 277.9214),42.979946344,-89.462880384,277.9214,0,0,1,9.6304,186.7,0.0,0.0,999,999,999,0,0,42.979951206100004,-89.4628798775,9.738389999999999
Track 13,14-05-2025 22:49:52.300 -0500,POINTZ(-89.462882359 42.979937817 277.9325),42.979937817,-89.462882359,277.9325,0,0,1,9.4838,186.7,0.0,0.0,999,999,999,0,0,42.9799428019,-89.4628813802,9.57156
Track 13,14-05-2025 22:49:52.400 -0500,POINTZ(-89.462884018 42.979929659 277.9299),42.979929659,-89.462884018,277.9299,0,0,1,9.3228,186.8,0.0,0.0,999,999,999,0,0,42.9799345371,-89.4628828841,9.40051
Track 13,14-05-2025 22:49:52.500 -0500,POINTZ(-89.462885502 42.979921643 277.9328),42.979921643,-89.462885502,277.9328,0,0,1,9.1787,186.8,0.0,0.0,999,999,999,0,0,42.9799263896,-89.4628843033,9.22565
Track 13,14-05-2025 22:49:52.600 -0500,POINTZ(-89.462886951 42.979913887 277.9295),42.979913887,-89.462886951,277.9295,0,0,1,8.9966,186.7,0.0,0.0,999,999,999,0,0,42.979918349,-89.4628856813,9.04961
Track 13,14-05-2025 22:49:52.700 -0500,POINTZ(-89.462888222 42.979906132 277.9363),42.979906132,-89.462888222,277.9363,0,0,1,8.8068,186.8,0.0,0.0,999,999,999,0,0,42.9799104477,-89.4628869951,8.868260000000001
Track 13,14-05-2025 22:49:52.800 -0500,POINTZ(-89.462889435 42.979898713 277.9318),42.979898713,-89.462889435,277.9318,0,0,1,8.6046,187.0,0.0,0.0,999,999,999,0,0,42.979902724300004,-89.4628882206,8.68136
Track 13,14-05-2025 22:49:52.900 -0500,POINTZ(-89.462890067 42.979890959 277.9487),42.979890959,-89.462890067,277.9487,0,0,1,8.4328,187.0,0.0,0.0,999,999,999,0,0,42.9798951837,-89.462889324,8.48597
Track 13,14-05-2025 22:49:53.000 -0500,POINTZ(-89.462891122 42.979883267 277.9668),42.979883267,-89.462891122,277.9668,0,0,1,8.2363,187.1,0.0,0.0,999,999,999,0,0,42.9798877818,-89.46289036940001,8.286570000000001
Track 13,14-05-2025 22:49:53.100 -0500,POINTZ(-89.462891891 42.979876056 277.9744),42.979876056,-89.462891891,277.9744,0,0,1,7.9898,187.3,0.0,0.0,999,999,999,0,0,42.979880543600004,-89.4628913391,8.07832
Track 13,14-05-2025 22:49:53.200 -0500,POINTZ(-89.462892639 42.97986911 277.9774),42.97986911,-89.462892639,277.9774,0,0,1,7.7614,187.2,0.0,0.0,999,999,999,0,0,42.9798734599,-89.46289223490001,7.87167
Track 13,14-05-2025 22:49:53.300 -0500,POINTZ(-89.462893393 42.979862411 277.9747),42.979862411,-89.462893393,277.9747,0,0,1,7.5299,187.4,0.0,0.0,999,999,999,0,0,42.9798665445,-89.4628930728,7.666040000000001
Track 13,14-05-2025 22:49:53.400 -0500,POINTZ(-89.462894472 42.97985564 277.9857),42.97985564,-89.462894472,277.9857,0,0,1,7.3288,187.7,0.0,0.0,999,999,999,0,0,42.9798597777,-89.46289386539999,7.46181
Track 13,14-05-2025 22:49:53.500 -0500,POINTZ(-89.462895199 42.979849261 277.9806),42.979849261,-89.462895199,277.9806,0,0,1,7.0962,187.7,0.0,0.0,999,999,999,0,0,42.979853192899995,-89.4628947006,7.2577799999999995
Track 13,14-05-2025 22:49:53.600 -0500,POINTZ(-89.462895909 42.97984305 277.9798),42.97984305,-89.462895909,277.9798,0,0,1,6.9301,187.9,0.0,0.0,999,999,999,0,0,42.979846818300004,-89.4628955087,7.05663
Track 13,14-05-2025 22:49:53.700 -0500,POINTZ(-89.462896601 42.979836978 277.9784),42.979836978,-89.462896601,277.9784,0,0,1,6.7505,187.7,0.0,0.0,999,999,999,0,0,42.9798406188,-89.46289630359999,6.864179999999999
Track 13,14-05-2025 22:49:53.800 -0500,POINTZ(-89.462897361 42.979831045 277.9781),42.979831045,-89.462897361,277.9781,0,0,1,6.5623,187.8,0.0,0.0,999,999,999,0,0,42.9798345885,-89.4628970801,6.6761
Track 13,14-05-2025 22:49:53.900 -0500,POINTZ(-89.462898419 42.979825111 277.9861),42.979825111,-89.462898419,277.9861,0,0,1,6.3925,188.1,0.0,0.0,999,999,999,0,0,42.9798287182,-89.4628978407,6.492959999999999
Track 13,14-05-2025 22:49:54.000 -0500,POINTZ(-89.462899203 42.979819521 277.9823),42.979819521,-89.462899203,277.9823,0,0,1,6.2248,188.1,0.0,0.0,999,999,999,0,0,42.9798230198,-89.4628985653,6.308369999999999
Track 13,14-05-2025 22:49:54.100 -0500,POINTZ(-89.46289984 42.979814061 277.9772),42.979814061,-89.46289984,277.9772,0,0,1,6.0653,188.2,0.0,0.0,999,999,999,0,0,42.9798174775,-89.4628992735,6.1315100000000005
Track 13,14-05-2025 22:49:54.200 -0500,POINTZ(-89.462900404 42.979808807 277.9708),42.979808807,-89.462900404,277.9708,0,0,1,5.8806,188.5,0.0,0.0,999,999,999,0,0,42.979812082799995,-89.4628999869,5.95402
Track 13,14-05-2025 22:49:54.300 -0500,POINTZ(-89.462900999 42.979803708 277.9515),42.979803708,-89.462900999,277.9515,0,0,1,5.6985,188.8,0.0,0.0,999,999,999,0,0,42.9798068251,-89.4629007202,5.777620000000001
Track 13,14-05-2025 22:49:54.400 -0500,POINTZ(-89.462901718 42.979798656 277.9441),42.979798656,-89.462901718,277.9441,0,0,1,5.4829,188.9,0.0,0.0,999,999,999,0,0,42.9798017181,-89.46290144870001,5.60522
Track 13,14-05-2025 22:49:54.500 -0500,POINTZ(-89.462902281 42.979793838 277.9234),42.979793838,-89.462902281,277.9234,0,0,1,5.3276,189.0,0.0,0.0,999,999,999,0,0,42.9797967878,-89.46290213760001,5.431800000000001
Track 13,14-05-2025 22:49:54.600 -0500,POINTZ(-89.462903043 42.979789103 277.9174),42.979789103,-89.462903043,277.9174,0,0,1,5.1552,189.1,0.0,0.0,999,999,999,0,0,42.9797920277,-89.4629028007,5.25298
Track 13,14-05-2025 22:49:54.700 -0500,POINTZ(-89.462903934 42.979784401 277.92),42.979784401,-89.462903934,277.92,0,0,1,4.9865,189.1,0.0,0.0,999,999,999,0,0,42.979787444299994,-89.4629034474,5.06912
Track 13,14-05-2025 22:49:54.800 -0500,POINTZ(-89.462904646 42.979779975 277.9133),42.979779975,-89.462904646,277.9133,0,0,1,4.8383,189.3,0.0,0.0,999,999,999,0,0,42.9797830324,-89.4629040935,4.88336
Track 13,14-05-2025 22:49:54.900 -0500,POINTZ(-89.462905308 42.979775808 277.8985),42.979775808,-89.462905308,277.8985,0,0,1,4.6583,189.1,0.0,0.0,999,999,999,0,0,42.9797787785,-89.4629046867,4.69194
Track 13,14-05-2025 22:49:55.000 -0500,POINTZ(-89.462905834 42.97977192 277.8716),42.97977192,-89.462905834,277.8716,0,0,1,4.4366,189.2,0.0,0.0,999,999,999,0,0,42.979774687,-89.4629052331,4.5033
Track 13,14-05-2025 22:49:55.100 -0500,POINTZ(-89.462906307 42.979768227 277.8591),42.979768227,-89.462906307,277.8591,0,0,1,4.2267,189.3,0.0,0.0,999,999,999,0,0,42.9797707444,-89.4629057667,4.30755
Track 13,14-05-2025 22:49:55.200 -0500,POINTZ(-89.462906865 42.979764688 277.8498),42.979764688,-89.462906865,277.8498,0,0,1,4.023,189.4,0.0,0.0,999,999,999,0,0,42.9797669675,-89.4629062624,4.11351
Track 13,14-05-2025 22:49:55.300 -0500,POINTZ(-89.462906931 42.979761169 277.8206),42.979761169,-89.462906931,277.8206,0,0,1,3.7843,189.8,0.0,0.0,999,999,999,0,0,42.9797633686,-89.46290671060001,3.9233199999999995
Track 13,14-05-2025 22:49:55.400 -0500,POINTZ(-89.462907182 42.979757741 277.7975),42.979757741,-89.462907182,277.7975,0,0,1,3.5965,190.3,0.0,0.0,999,999,999,0,0,42.9797599354,-89.4629071306,3.73139
Track 13,14-05-2025 22:49:55.500 -0500,POINTZ(-89.462907617 42.979754412 277.7766),42.979754412,-89.462907617,277.7766,0,0,1,3.3701,190.4,0.0,0.0,999,999,999,0,0,42.9797566486,-89.4629075331,3.5393999999999997
Track 13,14-05-2025 22:49:55.600 -0500,POINTZ(-89.462908 42.979751334 277.7489),42.979751334,-89.462908,277.7489,0,0,1,3.2148,190.1,0.0,0.0,999,999,999,0,0,42.979753518500004,-89.4629079302,3.3496699999999997
Track 13,14-05-2025 22:49:55.700 -0500,POINTZ(-89.462908416 42.979748412 277.7183),42.979748412,-89.462908416,277.7183,0,0,1,3.0846,190.0,0.0,0.0,999,999,999,0,0,42.979750528,-89.4629083268,3.16498
Track 13,14-05-2025 22:49:55.800 -0500,POINTZ(-89.462908846 42.979745643 277.6785),42.979745643,-89.462908846,277.6785,0,0,1,2.919,190.4,0.0,0.0,999,999,999,0,0,42.9797476245,-89.4629087276,2.9851799999999997
Track 13,14-05-2025 22:49:55.900 -0500,POINTZ(-89.462909333 42.97974294 277.6376),42.97974294,-89.462909333,277.6376,0,0,1,2.7384,190.4,0.0,0.0,999,999,999,0,0,42.979744857499995,-89.4629091627,2.81525
